timestamp,room_name,internal_temp,external_temp,volume,solar_inflow
2025-05-12 19:00:08+00:00,BG.West.270,23.6,20.3,202.370533468532,39719.77342704748
2025-05-12 20:00:43+00:00,BG.West.270,23.4,16.4,202.370533468532,0.0
2025-05-12 21:01:18+00:00,BG.West.270,23.2,15.3,202.370533468532,0.0
2025-05-12 22:01:53+00:00,BG.West.270,23.2,16.3,202.370533468532,0.0
2025-05-12 23:02:28+00:00,BG.West.270,23.2,14.8,202.370533468532,0.0
2025-05-13 00:03:03+00:00,BG.West.270,23.2,11.8,202.370533468532,0.0
2025-05-13 01:03:37+00:00,BG.West.270,23.2,13.8,202.370533468532,0.0
2025-05-13 02:04:11+00:00,BG.West.270,23.1,12.3,202.370533468532,0.0
2025-05-13 03:04:46+00:00,BG.West.270,23.0,10.7,202.370533468532,0.0
2025-05-13 04:05:22+00:00,BG.West.270,22.9,9.4,202.370533468532,7738.682293736135
2025-05-13 05:05:57+00:00,BG.West.270,22.9,12.4,202.370533468532,338573.74876054446
2025-05-13 06:06:32+00:00,BG.West.270,22.6,13.6,202.370533468532,718733.9220598681
2025-05-13 07:07:07+00:00,BG.West.270,22.2,15.4,202.370533468532,1717704.2719335787
2025-05-13 08:07:43+00:00,BG.West.270,21.8,17.5,202.370533468532,3546698.9992392794
2025-05-13 09:08:18+00:00,BG.West.270,22.2,19.0,202.370533468532,5169549.635414552
2025-05-13 10:08:53+00:00,BG.West.270,22.5,20.1,202.370533468532,6360654.98704154
2025-05-13 11:09:28+00:00,BG.West.270,22.9,20.9,202.370533468532,6983455.786404526
2025-05-13 12:10:04+00:00,BG.West.270,23.3,22.1,202.370533468532,6972611.556338226
2025-05-13 13:00:34+00:00,BG.West.270,23.9,22.3,202.370533468532,6478206.187667717
2025-05-13 14:01:08+00:00,BG.West.270,24.3,22.5,202.370533468532,5356894.997898225
2025-05-13 15:01:44+00:00,BG.West.270,24.7,22.7,202.370533468532,3780553.592654579
2025-05-13 16:02:19+00:00,BG.West.270,24.6,22.7,202.370533468532,1962120.13362669
2025-05-13 17:02:54+00:00,BG.West.270,24.5,21.8,202.370533468532,769860.9717149705
2025-05-13 18:03:29+00:00,BG.West.270,24.3,20.8,202.370533468532,397792.8120954971
2025-05-13 19:04:04+00:00,BG.West.270,23.7,18.1,202.370533468532,30504.166411286096
2025-05-13 20:04:40+00:00,BG.West.270,23.5,15.6,202.370533468532,0.0
2025-05-13 21:05:15+00:00,BG.West.270,23.4,15.6,202.370533468532,0.0
2025-05-13 22:05:50+00:00,BG.West.270,23.3,14.9,202.370533468532,0.0
2025-05-13 23:06:25+00:00,BG.West.270,23.5,14.2,202.370533468532,0.0
2025-05-14 00:07:00+00:00,BG.West.270,23.5,12.9,202.370533468532,0.0
2025-05-14 01:02:33+00:00,BG.West.270,23.5,10.7,202.370533468532,0.0
2025-05-14 02:03:08+00:00,BG.West.270,23.4,10.0,202.370533468532,0.0
2025-05-14 03:03:43+00:00,BG.West.270,23.2,9.3,202.370533468532,0.0
2025-05-14 04:09:21+00:00,BG.West.270,23.2,9.7,202.370533468532,19093.48355266695
2025-05-14 05:09:56+00:00,BG.West.270,23.2,10.5,202.370533468532,373686.0719629212
2025-05-14 06:00:26+00:00,BG.West.270,23.0,12.8,202.370533468532,690279.2384981774
2025-05-14 07:01:01+00:00,BG.West.270,22.9,15.0,202.370533468532,1520901.5473075977
2025-05-14 08:01:37+00:00,BG.West.270,23.2,16.7,202.370533468532,3348943.495597059
2025-05-14 09:02:12+00:00,BG.West.270,22.6,17.9,202.370533468532,5000515.3645355785
2025-05-14 10:02:48+00:00,BG.West.270,22.5,19.3,202.370533468532,6239888.577578518
2025-05-14 11:03:23+00:00,BG.West.270,22.9,19.5,202.370533468532,6922254.394673198
2025-05-14 12:03:59+00:00,BG.West.270,23.4,19.2,202.370533468532,6975972.509878258
2025-05-14 13:04:34+00:00,BG.West.270,23.8,19.1,202.370533468532,6395573.976005176
2025-05-14 14:05:06+00:00,BG.West.270,23.6,18.9,202.370533468532,5243066.0062439805
2025-05-14 15:05:41+00:00,BG.West.270,23.7,17.0,202.370533468532,3647624.8971805316
2025-05-14 16:06:16+00:00,BG.West.270,23.4,14.8,202.370533468532,1827805.365094681
2025-05-14 17:06:51+00:00,BG.West.270,23.2,14.5,202.370533468532,754404.3612140038
2025-05-14 18:07:26+00:00,BG.West.270,23.0,12.8,202.370533468532,380356.50446325983
2025-05-14 19:08:01+00:00,BG.West.270,22.9,11.6,202.370533468532,22522.016308233964
2025-05-14 20:08:37+00:00,BG.West.270,22.8,10.9,202.370533468532,0.0
2025-05-14 21:09:11+00:00,BG.West.270,22.7,10.7,202.370533468532,0.0
2025-05-14 22:09:47+00:00,BG.West.270,22.8,10.7,202.370533468532,0.0
2025-05-14 23:00:16+00:00,BG.West.270,23.1,10.8,202.370533468532,0.0
2025-05-15 00:00:51+00:00,BG.West.270,23.2,11.4,202.370533468532,0.0
2025-05-15 01:01:26+00:00,BG.West.270,23.1,11.5,202.370533468532,0.0
2025-05-15 02:02:00+00:00,BG.West.270,23.1,11.6,202.370533468532,0.0
2025-05-15 03:02:34+00:00,BG.West.270,23.1,11.5,202.370533468532,0.0
2025-05-15 04:03:09+00:00,BG.West.270,23.0,11.3,202.370533468532,8862.668099900793
2025-05-15 05:03:44+00:00,BG.West.270,23.1,11.4,202.370533468532,341061.9158437823
2025-05-15 06:04:19+00:00,BG.West.270,22.8,11.5,202.370533468532,720466.5634513802
2025-05-15 07:04:54+00:00,BG.West.270,22.8,12.1,202.370533468532,1622571.5276621808
2025-05-15 08:05:29+00:00,BG.West.270,23.1,14.2,202.370533468532,3444184.3862016755
2025-05-15 09:28:35+00:00,BG.West.270,23.6,14.5,202.370533468532,5577564.8737656195
2025-05-15 10:08:56+00:00,BG.West.270,23.6,15.4,202.370533468532,6310868.24358311
2025-05-15 11:09:31+00:00,BG.West.270,22.8,16.8,202.370533468532,6930438.148869509
2025-05-15 12:00:00+00:00,BG.West.270,23.5,17.3,202.370533468532,6965754.604450624
2025-05-15 13:00:35+00:00,BG.West.270,23.3,17.8,202.370533468532,6427247.30759704
2025-05-15 21:55:46+00:00,BG.West.270,22.7,11.2,202.370533468532,0.0
2025-05-15 22:05:51+00:00,BG.West.270,22.7,10.6,202.370533468532,0.0
2025-05-15 23:06:27+00:00,BG.West.270,23.0,9.8,202.370533468532,0.0
2025-05-16 00:07:02+00:00,BG.West.270,23.0,8.4,202.370533468532,0.0
2025-05-16 01:07:38+00:00,BG.West.270,22.8,7.1,202.370533468532,0.0
2025-05-16 02:08:13+00:00,BG.West.270,22.7,6.0,202.370533468532,0.0
2025-05-16 03:08:46+00:00,BG.West.270,22.7,4.9,202.370533468532,0.0
2025-05-16 04:09:21+00:00,BG.West.270,22.6,4.9,202.370533468532,27290.28805514215
2025-05-16 05:10:00+00:00,BG.West.270,22.7,6.9,202.370533468532,390656.2783786626
2025-05-16 06:00:30+00:00,BG.West.270,22.6,11.7,202.370533468532,705278.0631161553
2025-05-16 07:01:07+00:00,BG.West.270,22.5,12.7,202.370533468532,1495733.9380556978
2025-05-16 08:01:42+00:00,BG.West.270,22.7,12.8,202.370533468532,3314464.2750563887
2025-05-16 09:02:17+00:00,BG.West.270,22.4,13.3,202.370533468532,4957638.774067614
2025-05-16 10:02:52+00:00,BG.West.270,22.5,14.5,202.370533468532,6190406.260925051
2025-05-16 11:03:26+00:00,BG.West.270,22.7,15.0,202.370533468532,6869149.766274722
2025-05-16 12:04:01+00:00,BG.West.270,21.7,14.8,202.370533468532,6922501.616422797
2025-05-16 13:04:36+00:00,BG.West.270,21.5,13.6,202.370533468532,6344776.732319456
2025-05-16 14:05:11+00:00,BG.West.270,21.8,13.8,202.370533468532,5196568.164795108
2025-05-16 15:05:46+00:00,BG.West.270,21.6,13.1,202.370533468532,3608636.254305803
2025-05-16 16:06:21+00:00,BG.West.270,21.9,12.1,202.370533468532,1797633.1836138633
2025-05-16 17:06:57+00:00,BG.West.270,22.1,12.0,202.370533468532,768309.4198639266
2025-05-16 18:07:32+00:00,BG.West.270,22.1,11.8,202.370533468532,396378.7566832824
2025-05-16 19:08:08+00:00,BG.West.270,22.2,11.9,202.370533468532,31070.729081979225
2025-05-16 20:08:45+00:00,BG.West.270,22.1,11.9,202.370533468532,0.0
2025-05-16 21:09:20+00:00,BG.West.270,22.2,11.8,202.370533468532,0.0
2025-05-16 22:09:53+00:00,BG.West.270,22.2,10.5,202.370533468532,0.0
2025-05-16 23:00:22+00:00,BG.West.270,22.4,9.4,202.370533468532,0.0
2025-05-17 00:00:58+00:00,BG.West.270,22.5,8.8,202.370533468532,0.0
2025-05-17 01:01:34+00:00,BG.West.270,22.4,8.6,202.370533468532,0.0
2025-05-17 02:02:10+00:00,BG.West.270,22.4,8.4,202.370533468532,0.0
2025-05-17 03:02:43+00:00,BG.West.270,22.4,8.1,202.370533468532,0.0
2025-05-17 04:03:19+00:00,BG.West.270,22.4,8.7,202.370533468532,14488.362761869492
2025-05-17 05:03:55+00:00,BG.West.270,22.4,9.8,202.370533468532,358579.0368770237
2025-05-17 06:04:30+00:00,BG.West.270,22.4,11.8,202.370533468532,735934.3104255537
2025-05-17 07:05:08+00:00,BG.West.270,22.5,13.8,202.370533468532,1600779.0391037823
2025-05-17 08:05:43+00:00,BG.West.270,22.6,14.4,202.370533468532,3412670.3204968977
2025-05-17 09:06:18+00:00,BG.West.270,22.7,15.6,202.370533468532,5030543.475927594
2025-05-17 10:06:55+00:00,BG.West.270,22.7,15.3,202.370533468532,6227897.777337858
2025-05-17 11:07:30+00:00,BG.West.270,22.7,16.1,202.370533468532,6865138.089813704
2025-05-17 12:08:05+00:00,BG.West.270,22.7,16.2,202.370533468532,6875863.768488693
2025-05-17 13:08:41+00:00,BG.West.270,22.7,15.3,202.370533468532,6258775.029921847
2025-05-17 14:09:18+00:00,BG.West.270,22.9,15.0,202.370533468532,5078457.048839131
2025-05-17 15:09:54+00:00,BG.West.270,22.9,14.5,202.370533468532,3471337.112462765
2025-05-17 16:00:25+00:00,BG.West.270,22.8,13.3,202.370533468532,1962854.8375004663
2025-05-17 17:01:01+00:00,BG.West.270,22.8,11.8,202.370533468532,809502.5992833388
2025-05-17 18:01:37+00:00,BG.West.270,22.7,11.4,202.370533468532,442933.18779615784
2025-05-17 19:02:14+00:00,BG.West.270,22.7,11.1,202.370533468532,60749.35322732951
2025-05-17 20:02:48+00:00,BG.West.270,22.7,11.1,202.370533468532,0.0
2025-05-17 21:03:22+00:00,BG.West.270,22.6,11.8,202.370533468532,0.0
2025-05-17 22:03:57+00:00,BG.West.270,22.6,11.8,202.370533468532,0.0
2025-05-17 23:04:32+00:00,BG.West.270,22.6,11.6,202.370533468532,0.0
2025-05-18 00:05:08+00:00,BG.West.270,22.6,11.5,202.370533468532,0.0
2025-05-18 01:05:43+00:00,BG.West.270,22.6,11.3,202.370533468532,0.0
2025-05-18 02:06:17+00:00,BG.West.270,22.5,11.2,202.370533468532,0.0
2025-05-18 03:06:52+00:00,BG.West.270,22.5,11.2,202.370533468532,0.0
2025-05-18 04:07:29+00:00,BG.West.270,22.5,11.2,202.370533468532,29701.45851635138
2025-05-18 05:08:04+00:00,BG.West.270,22.5,11.5,202.370533468532,393636.2424692277
2025-05-18 06:08:40+00:00,BG.West.270,22.5,12.2,202.370533468532,767042.0543053041
2025-05-18 07:09:16+00:00,BG.West.270,22.5,12.2,202.370533468532,1709338.2253984346
2025-05-18 08:09:51+00:00,BG.West.270,22.5,12.8,202.370533468532,3512788.872917053
2025-05-18 09:00:21+00:00,BG.West.270,22.5,13.0,202.370533468532,4864402.45720644
2025-05-18 10:00:55+00:00,BG.West.270,22.5,13.9,202.370533468532,6106859.905742754
2025-05-18 11:01:31+00:00,BG.West.270,22.5,14.5,202.370533468532,6802396.974612415
2025-05-18 12:02:07+00:00,BG.West.270,22.6,16.1,202.370533468532,6876287.038929218
2025-05-18 13:02:41+00:00,BG.West.270,22.6,17.4,202.370533468532,6321446.135839676
2025-05-18 14:03:17+00:00,BG.West.270,22.7,16.0,202.370533468532,5195572.983753389
2025-05-18 15:03:54+00:00,BG.West.270,22.8,15.8,202.370533468532,3626406.906479834
2025-05-18 16:04:30+00:00,BG.West.270,22.7,15.3,202.370533468532,1827384.7871080646
2025-05-18 17:05:06+00:00,BG.West.270,22.6,15.0,202.370533468532,793496.4640256513
2025-05-18 18:05:40+00:00,BG.West.270,22.7,14.2,202.370533468532,424767.88857147197
2025-05-18 19:06:16+00:00,BG.West.270,22.6,12.7,202.370533468532,48603.73266702667
2025-05-18 20:06:51+00:00,BG.West.270,22.6,11.8,202.370533468532,0.0
2025-05-18 21:07:26+00:00,BG.West.270,22.5,11.5,202.370533468532,0.0
2025-05-18 22:08:02+00:00,BG.West.270,22.5,11.1,202.370533468532,0.0
2025-05-18 23:08:38+00:00,BG.West.270,22.5,10.1,202.370533468532,0.0
2025-05-19 00:09:13+00:00,BG.West.270,22.4,10.1,202.370533468532,0.0
2025-05-19 01:09:48+00:00,BG.West.270,22.3,9.4,202.370533468532,0.0
2025-05-19 02:00:18+00:00,BG.West.270,22.3,8.1,202.370533468532,0.0
2025-05-19 03:00:53+00:00,BG.West.270,22.2,7.2,202.370533468532,0.0
2025-05-19 04:01:28+00:00,BG.West.270,22.2,5.9,202.370533468532,16131.056725627286
2025-05-19 05:02:03+00:00,BG.West.270,22.0,9.0,202.370533468532,361560.7566893928
2025-05-19 06:02:38+00:00,BG.West.270,21.9,12.1,202.370533468532,738735.2553503641
2025-05-19 07:03:12+00:00,BG.West.270,21.9,14.2,202.370533468532,1514882.9403892779
2025-05-19 08:03:48+00:00,BG.West.270,22.4,15.6,202.370533468532,3318649.7513698987
2025-05-19 09:04:23+00:00,BG.West.270,21.8,17.1,202.370533468532,4938637.063609265
2025-05-19 10:04:57+00:00,BG.West.270,22.3,17.8,202.370533468532,6145739.06621391
2025-05-19 11:05:33+00:00,BG.West.270,21.9,19.1,202.370533468532,6800368.672683439
2025-05-19 12:06:08+00:00,BG.West.270,22.6,19.1,202.370533468532,6832416.422613079
2025-05-19 13:06:43+00:00,BG.West.270,22.9,19.8,202.370533468532,6238892.604328696
2025-05-19 14:07:19+00:00,BG.West.270,23.1,20.2,202.370533468532,5082028.885935886
2025-05-19 15:07:55+00:00,BG.West.270,23.0,20.4,202.370533468532,3494710.6164137027
2025-05-19 16:08:30+00:00,BG.West.270,23.2,20.3,202.370533468532,1696044.9818168832
2025-05-19 17:09:05+00:00,BG.West.270,23.0,19.8,202.370533468532,777828.3501980229
2025-05-19 18:09:41+00:00,BG.West.270,22.9,19.2,202.370533468532,406609.14521569444
2025-05-19 19:00:11+00:00,BG.West.270,23.4,17.8,202.370533468532,84042.60706658302
2025-05-19 20:00:49+00:00,BG.West.270,23.4,15.7,202.370533468532,0.0
2025-05-19 21:01:25+00:00,BG.West.270,23.4,15.0,202.370533468532,0.0
2025-05-19 22:02:02+00:00,BG.West.270,23.4,14.2,202.370533468532,0.0
2025-05-19 23:02:38+00:00,BG.West.270,23.9,13.1,202.370533468532,0.0
2025-05-20 00:03:14+00:00,BG.West.270,24.0,10.9,202.370533468532,0.0
2025-05-20 01:03:50+00:00,BG.West.270,24.0,9.9,202.370533468532,0.0
2025-05-20 02:04:24+00:00,BG.West.270,23.9,9.4,202.370533468532,0.0
2025-05-20 03:05:01+00:00,BG.West.270,23.9,8.8,202.370533468532,0.0
2025-05-20 04:05:37+00:00,BG.West.270,24.0,8.9,202.370533468532,31670.730874078574
2025-05-20 05:06:13+00:00,BG.West.270,24.0,10.1,202.370533468532,396190.63883170026
2025-05-20 06:06:50+00:00,BG.West.270,23.6,14.4,202.370533468532,769617.7775631767
2025-05-20 07:07:33+00:00,BG.West.270,23.6,16.2,202.370533468532,1629073.2310430564
2025-05-20 08:08:13+00:00,BG.West.270,23.4,17.4,202.370533468532,3427097.6241290937
2025-05-20 09:08:49+00:00,BG.West.270,23.5,18.5,202.370533468532,5020119.948558947
2025-05-20 10:09:24+00:00,BG.West.270,23.5,18.8,202.370533468532,6188497.949425342
2025-05-20 11:09:59+00:00,BG.West.270,23.8,20.1,202.370533468532,6798010.342764197
2025-05-20 12:00:28+00:00,BG.West.270,23.9,20.1,202.370533468532,6830581.178785973
2025-05-20 13:01:03+00:00,BG.West.270,24.2,18.6,202.370533468532,6295802.344549595
2025-05-20 14:01:39+00:00,BG.West.270,24.4,17.6,202.370533468532,5190314.656112427
2025-05-20 15:02:15+00:00,BG.West.270,24.8,16.4,202.370533468532,3639805.1231442266
2025-05-20 16:02:50+00:00,BG.West.270,24.8,16.1,202.370533468532,1853480.279753773
2025-05-20 17:03:26+00:00,BG.West.270,24.7,15.1,202.370533468532,817068.302149784
2025-05-20 18:04:01+00:00,BG.West.270,24.5,14.5,202.370533468532,451049.0573052926
2025-05-20 19:04:35+00:00,BG.West.270,24.3,12.7,202.370533468532,68105.00756925902
2025-05-20 20:05:11+00:00,BG.West.270,24.1,11.2,202.370533468532,0.0
2025-05-20 21:05:46+00:00,BG.West.270,23.9,9.9,202.370533468532,0.0
2025-05-20 22:06:20+00:00,BG.West.270,23.9,9.5,202.370533468532,0.0
2025-05-20 23:06:57+00:00,BG.West.270,24.5,8.8,202.370533468532,0.0
2025-05-21 00:07:32+00:00,BG.West.270,24.4,8.6,202.370533468532,0.0
2025-05-21 01:08:07+00:00,BG.West.270,24.3,7.3,202.370533468532,0.0
2025-05-21 02:08:43+00:00,BG.West.270,24.3,8.9,202.370533468532,0.0
2025-05-21 03:09:17+00:00,BG.West.270,24.2,8.4,202.370533468532,0.0
2025-05-21 04:09:52+00:00,BG.West.270,24.2,9.0,202.370533468532,52880.14880701151
2025-05-21 05:00:22+00:00,BG.West.270,24.4,10.6,202.370533468532,364758.78780460573
2025-05-21 06:00:56+00:00,BG.West.270,24.1,12.8,202.370533468532,741630.2102330733
2025-05-21 07:01:31+00:00,BG.West.270,24.0,14.2,202.370533468532,1437195.0845278131
2025-05-21 08:02:07+00:00,BG.West.270,23.9,15.5,202.370533468532,3232201.229682214
2025-05-21 09:02:42+00:00,BG.West.270,23.0,16.5,202.370533468532,4853219.35607919
2025-05-21 10:03:17+00:00,BG.West.270,23.7,16.4,202.370533468532,6069402.561955647
2025-05-21 11:03:52+00:00,BG.West.270,23.5,16.0,202.370533468532,6738489.496451879
2025-05-21 12:04:27+00:00,BG.West.270,23.8,15.6,202.370533468532,6789274.325696138
2025-05-21 13:05:02+00:00,BG.West.270,24.1,15.2,202.370533468532,6216558.028113977
2025-05-21 14:05:37+00:00,BG.West.270,24.3,14.8,202.370533468532,5080840.041327463
2025-05-21 15:06:12+00:00,BG.West.270,24.4,13.9,202.370533468532,3512233.702461228
2025-05-21 16:06:47+00:00,BG.West.270,24.0,12.8,202.370533468532,1725100.8637648646
2025-05-21 17:07:22+00:00,BG.West.270,23.8,12.7,202.370533468532,801588.6404341401
2025-05-21 18:07:56+00:00,BG.West.270,23.8,12.2,202.370533468532,433423.6451661155
2025-05-21 19:08:31+00:00,BG.West.270,23.7,11.7,202.370533468532,55589.65173971528
2025-05-21 20:09:07+00:00,BG.West.270,23.7,11.4,202.370533468532,0.0
2025-05-21 21:09:41+00:00,BG.West.270,23.7,11.5,202.370533468532,0.0
2025-05-21 22:00:10+00:00,BG.West.270,23.7,10.4,202.370533468532,0.0
2025-05-21 23:00:45+00:00,BG.West.270,24.1,9.6,202.370533468532,0.0
2025-05-22 00:01:20+00:00,BG.West.270,24.2,8.3,202.370533468532,0.0
2025-05-22 01:01:55+00:00,BG.West.270,24.1,8.0,202.370533468532,0.0
2025-05-22 02:02:30+00:00,BG.West.270,24.1,8.4,202.370533468532,0.0
2025-05-22 03:03:05+00:00,BG.West.270,24.0,10.1,202.370533468532,0.0
2025-05-22 04:03:39+00:00,BG.West.270,24.0,10.3,202.370533468532,32787.31188355449
2025-05-22 05:04:15+00:00,BG.West.270,24.2,11.0,202.370533468532,396988.76653438254
2025-05-22 06:04:49+00:00,BG.West.270,23.8,10.6,202.370533468532,770254.9521547747
2025-05-22 07:05:25+00:00,BG.West.270,23.7,11.4,202.370533468532,1537412.6616472064
2025-05-22 08:06:00+00:00,BG.West.270,23.8,11.9,202.370533468532,3325521.8675292465
2025-05-22 09:06:34+00:00,BG.West.270,23.7,13.3,202.370533468532,4922462.03296208
2025-05-22 10:07:09+00:00,BG.West.270,23.8,13.0,202.370533468532,6105012.0611853115
2025-05-22 11:07:44+00:00,BG.West.270,23.3,12.9,202.370533468532,6735375.555943464
2025-05-22 12:08:18+00:00,BG.West.270,23.1,13.2,202.370533468532,6746699.283173712
2025-05-22 13:08:53+00:00,BG.West.270,23.2,13.0,202.370533468532,6137864.836540766
2025-05-22 14:09:29+00:00,BG.West.270,24.5,12.6,202.370533468532,4972994.240741122
2025-05-22 15:10:04+00:00,BG.West.270,24.6,12.4,202.370533468532,3387346.7786126053
2025-05-22 16:00:33+00:00,BG.West.270,24.2,12.1,202.370533468532,1899833.2333237142
2025-05-22 17:01:08+00:00,BG.West.270,23.8,11.5,202.370533468532,843632.3595487223
2025-05-22 18:01:43+00:00,BG.West.270,23.7,10.9,202.370533468532,480766.0405124503
2025-05-22 19:02:18+00:00,BG.West.270,23.7,10.5,202.370533468532,92667.11206885768
2025-05-22 20:02:53+00:00,BG.West.270,23.5,9.7,202.370533468532,0.0
2025-05-22 21:03:28+00:00,BG.West.270,23.4,9.1,202.370533468532,0.0
2025-05-22 22:04:03+00:00,BG.West.270,23.4,8.6,202.370533468532,0.0
2025-05-22 23:04:37+00:00,BG.West.270,24.0,8.1,202.370533468532,0.0
2025-05-23 00:05:11+00:00,BG.West.270,23.9,7.9,202.370533468532,0.0
2025-05-23 01:05:46+00:00,BG.West.270,23.8,7.7,202.370533468532,0.0
2025-05-23 02:06:21+00:00,BG.West.270,23.7,7.4,202.370533468532,0.0
2025-03-23 12:19:49+00:00,01.West.120,23.4,16.7,122.652270924235,0.0
2025-03-23 13:00:05+00:00,01.West.120,23.0,16.9,122.652270924235,0.0
2025-03-23 14:00:29+00:00,01.West.120,22.9,17.5,122.652270924235,0.0
2025-03-23 15:00:50+00:00,01.West.120,22.7,16.6,122.652270924235,0.0
2025-03-23 16:01:12+00:00,01.West.120,22.6,16.2,122.652270924235,0.0
2025-03-23 17:01:31+00:00,01.West.120,22.4,13.8,122.652270924235,0.0
2025-03-23 18:01:55+00:00,01.West.120,22.4,13.4,122.652270924235,0.0
2025-03-23 19:02:19+00:00,01.West.120,22.3,12.9,122.652270924235,0.0
2025-03-23 20:02:48+00:00,01.West.120,22.3,12.2,122.652270924235,0.0
2025-03-23 21:03:08+00:00,01.West.120,22.1,11.6,122.652270924235,0.0
2025-03-23 22:03:32+00:00,01.West.120,22.1,11.4,122.652270924235,0.0
2025-03-23 23:03:52+00:00,01.West.120,22.0,11.1,122.652270924235,0.0
2025-03-24 00:04:15+00:00,01.West.120,22.0,10.4,122.652270924235,0.0
2025-03-24 01:04:38+00:00,01.West.120,22.1,10.3,122.652270924235,0.0
2025-03-24 02:05:00+00:00,01.West.120,22.1,9.6,122.652270924235,0.0
2025-03-24 03:05:23+00:00,01.West.120,22.0,8.8,122.652270924235,0.0
2025-03-24 04:05:43+00:00,01.West.120,22.0,8.7,122.652270924235,0.0
2025-03-24 05:06:03+00:00,01.West.120,21.9,8.9,122.652270924235,0.0
2025-03-24 06:06:26+00:00,01.West.120,21.9,8.6,122.652270924235,0.0
2025-03-24 07:06:49+00:00,01.West.120,21.8,8.8,122.652270924235,0.0
2025-03-24 08:07:10+00:00,01.West.120,21.9,9.5,122.652270924235,0.0
2025-03-24 09:07:31+00:00,01.West.120,22.2,11.3,122.652270924235,0.0
2025-03-24 11:48:32+00:00,01.West.120,22.6,12.3,122.652270924235,0.0
2025-03-24 12:08:40+00:00,01.West.120,22.7,12.2,122.652270924235,0.0
2025-03-24 13:09:02+00:00,01.West.120,22.9,11.1,122.652270924235,0.0
2025-03-24 14:09:26+00:00,01.West.120,22.7,10.1,122.652270924235,0.0
2025-03-24 15:09:49+00:00,01.West.120,22.5,9.0,122.652270924235,0.0
2025-03-24 16:00:07+00:00,01.West.120,22.9,8.0,122.652270924235,0.0
2025-03-24 17:00:28+00:00,01.West.120,22.5,7.1,122.652270924235,0.0
2025-03-24 18:00:51+00:00,01.West.120,22.3,6.7,122.652270924235,0.0
2025-03-24 19:01:13+00:00,01.West.120,22.1,6.5,122.652270924235,0.0
2025-03-24 20:01:33+00:00,01.West.120,22.0,5.7,122.652270924235,0.0
2025-03-24 21:02:00+00:00,01.West.120,21.9,5.2,122.652270924235,0.0
2025-03-24 22:02:23+00:00,01.West.120,21.8,4.5,122.652270924235,0.0
2025-03-25 11:38:01+00:00,01.West.120,22.6,9.8,122.652270924235,0.0
2025-03-25 12:08:12+00:00,01.West.120,22.6,11.3,122.652270924235,0.0
